layout,M,Emax,K,seed,coord,replan,divert,q,belief,tau,planner,L,Th,J,n_diverts,J_age,J_event,n_replans,n_never,share_never,n_reach_inf,K_reach_i,K_commute_i,r_max,r_c,rmax_over_rc,regime_bnd,P_bar,dup_frac,trunc_frac,empty_frac,T_s_over_t_c,mean_n,catch_rate,T_rev,n_sorties,secs
paper,100,6000000.0,21,4,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,671527.9505409703,0,572256.1797503676,99271.77079060274,0,2,0.6542680475109431,3,19.07921868185042,16.589705951502392,8052.7543083059945,4807.214565843577,1.675139355235517,2.0062626468298173,303.7693543214848,0.0,0.0,0.0007668711656441718,1.4518191186075167,5.691675231243576,0.8973029045643154,597.4462835146782,973,0.7466216087341309
paper,100,6000000.0,22,4,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,714457.1797505522,0,623664.2092201876,90792.9705303646,0,3,0.7027410634947289,6,19.07921868185042,17.44029631794504,8052.7543083059945,4572.8333356168905,1.760998863786417,2.0062301373952374,303.74972682073144,0.0,0.0006906077348066298,0.0027624309392265192,1.3546397365286544,5.376146788990826,0.9039256198347108,562.4902489050687,1090,0.7695469856262207
paper,100,6000000.0,23,4,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,1325304.3391599306,0,1228636.9905656674,96667.34859426331,0,6,0.8627992803985512,6,19.07921868185042,20.075818256455104,8052.7543083059945,3974.482861125349,2.0261137334545984,2.0052387970628462,303.15151173610735,0.0,0.0,0.02219482120838471,1.2469280156568592,5.25843621399177,0.9256965944272446,515.3794056163478,1215,0.8842284679412842
paper,100,6000000.0,24,4,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,1358659.4408514488,0,1228446.3408559952,130213.0999954536,0,6,0.8647602870043545,7,19.07921868185042,19.504930388680588,8052.7543083059945,4090.3268836296184,1.9687312377245145,2.0054764263701963,303.2948531958542,0.0,0.0,0.011547344110854504,1.2239977842137888,4.966179861644888,0.9203722854188211,501.9961000605829,1301,0.8773593902587891
paper,100,6000000.0,25,4,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,1565775.7960791804,0,1421205.0133974242,144570.7826817561,0,7,0.8888060324480187,8,19.07921868185042,20.520509065206983,8052.7543083059945,3887.2443992102785,2.071584259004134,2.0058109865520164,303.49672220062195,0.0,0.0,0.046169989506820566,1.1223987997115594,4.395804195804196,0.8957688338493293,518.9969997337448,1430,0.8958775997161865
paper,100,6000000.0,26,4,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,1619820.0642294,0,1455620.3336307916,164199.73059860824,0,8,0.9016774415731857,8,19.07921868185042,18.37993249015594,8052.7543083059945,4339.232130966981,1.8558016868554739,2.006149006537723,303.70074700705413,0.0,0.0,0.0,1.1874826219839765,4.634262406526172,0.9055036344755971,483.4402925196676,1471,1.0070767402648926
paper,100,6000000.0,27,4,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,1594773.8591089179,0,1454015.7607436718,140758.09836524611,0,8,0.9030088497298738,11,19.07921868185042,17.96032610407021,8052.7543083059945,4438.564934519005,1.8142697982582627,2.007073084659746,304.25885935382877,0.0,0.0,0.0,1.1545375052015514,4.312101910828026,0.9053069719042663,486.838278893288,1570,1.0460541248321533
paper,100,6000000.0,28,4,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,2308358.5857594465,0,2048134.2620515109,260224.32370793557,0,11,0.9328727565337117,18,19.07921868185042,21.10565024871941,8052.7543083059945,3777.570559304687,2.131728364006578,2.0068211093299784,304.1066238577347,0.0,0.0,0.06747404844290658,0.9914304685917688,3.5781339439038353,0.8863636363636364,521.9999936304085,1747,0.9646608829498291
paper,100,6000000.0,29,4,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,3117058.549859167,0,2771236.420062711,345822.12979645614,0,16,0.9554395579077015,22,19.07921868185042,21.567173045772925,8052.7543083059945,3697.0464952665834,2.1781587866466183,2.006651006592775,304.0038747222742,0.0,0.0,0.06464646464646465,0.9555716514350833,3.3585209003215435,0.8692946058091287,523.9067996349388,1866,0.9738702774047852
paper,100,6000000.0,9,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,472091.6028822377,0,338268.10873447114,133823.49414776656,0,0,0.0,0,18.867581008219265,17.039818557578013,8146.821061143593,4679.584671904242,1.7409282302457934,2.0065394692908294,303.93651097207936,0.0,0.015748031496062992,0.007874015748031496,3.285289883383279,16.41304347826087,0.8291139240506329,1125.227755925604,184,0.26766443252563477
paper,100,6000000.0,10,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,414620.3918258219,0,307636.54164262663,106983.85018319525,0,0,0.0,0,18.867581008219265,17.096743929556766,8146.821061143593,4664.906237633429,1.7464061754168478,2.0061511754675068,303.7020563683937,0.0,0.019543973941368076,0.0,2.999464731030581,14.441964285714286,0.8495197438633938,1039.8708993846806,224,0.30458974838256836
paper,100,6000000.0,11,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,383950.69062803406,0,287366.18621053774,96584.50441749633,0,0,0.0,0,18.867581008219265,17.13759309709277,8146.821061143593,4654.124392705349,1.750451937621721,2.0060057287603232,303.6142578895767,0.0,0.005305039787798408,0.010610079575596816,2.6191727384567027,12.412186379928315,0.8456591639871383,963.7003458562148,279,0.3287532329559326
paper,100,6000000.0,12,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,342216.9057759666,0,259908.6164009791,82308.28937498745,0,0,0.0,0,18.867581008219265,17.069157288508922,8146.821061143593,4673.4431128859505,1.7432160538513024,2.005722939976473,303.443589598476,0.0,0.0022624434389140274,0.00904977375565611,2.4635910221088566,11.515337423312884,0.8568376068376068,895.2553883346932,326,0.3686556816101074
paper,100,6000000.0,13,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,324312.30159476167,0,252282.0576832302,72030.24391153149,0,0,0.0,0,18.867581008219265,17.824939554165088,8146.821061143593,4475.647718911047,1.8202552061281903,2.005561671824174,303.3462827525483,0.0,0.007532956685499058,0.01694915254237288,2.218522435085371,10.135204081632653,0.8490364025695931,845.4500299690551,392,0.40166258811950684
paper,100,6000000.0,14,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,303181.79011826095,0,231888.32366190728,71293.46645635368,0,0,0.0,0,18.867581008219265,17.653361806073942,8146.821061143593,4519.587835264834,1.802558409768402,2.005366378721895,303.22846663931307,0.0,0.006633499170812604,0.006633499170812604,2.116630700924612,9.5413870246085,0.8721804511278195,781.9557910585726,447,0.42881202697753906
paper,100,6000000.0,15,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,288098.52593341604,0,225138.74482722313,62959.78110619293,0,0,0.0,0,18.867581008219265,17.208214344219922,8146.821061143593,4635.83157565761,1.7573591551345211,2.005656366686032,303.4034183568453,0.0,0.007132667617689016,0.017118402282453638,1.9109287402816582,8.376923076923077,0.887459807073955,748.2854740107783,520,0.6212096214294434
paper,100,6000000.0,16,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,275430.80811526254,0,214260.64739875676,61170.16071650577,0,0,0.0,0,18.867581008219265,17.112148208965607,8146.821061143593,4661.987329581465,1.747499614477713,2.0056001839414206,303.3695189829059,0.0,0.002551020408163265,0.01020408163265306,1.8226129106727784,7.772108843537415,0.8785942492012779,727.7108108063389,588,0.5974926948547363
paper,100,6000000.0,17,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,251816.76327483173,0,203565.2148274534,48251.548447378336,0,0,0.0,0,18.867581008219265,17.220765795054902,8146.821061143593,4632.691173639697,1.7585504312265656,2.0055531334012464,303.34113122791945,0.0,0.002285714285714286,0.016,1.7343704132153779,7.283969465648855,0.878755364806867,697.0913848018143,655,0.6361298561096191
paper,100,6000000.0,18,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,236921.94827962504,0,191862.17038220106,45059.77789742401,0,0,0.0,0,18.867581008219265,17.35734100874531,8146.821061143593,4596.037794102568,1.7725748625473083,2.0056409835660087,303.39413634828276,0.0,0.0,0.018090452261306532,1.6276779380505086,6.743243243243243,0.8805970149253731,657.8286275719969,740,0.7463560104370117
paper,100,6000000.0,19,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,230869.01397692462,0,184590.80751316677,46278.20646375786,0,0,0.0,1,18.867581008219265,16.78244617966788,8146.821061143593,4752.709758492364,1.7141423472339063,2.005965346530674,303.5898835261738,0.0,0.0018365472910927456,0.0036730945821854912,1.560089156424692,6.280981595092024,0.8961456102783726,646.5398380348264,815,0.7465240955352783
paper,100,6000000.0,20,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,259717.5500099526,0,219823.17833266797,39894.37167728463,0,1,0.18491844360282056,3,18.867581008219265,15.434503731311722,8146.821061143593,5164.766491311043,1.5773842002052594,2.007135172816903,304.29637689748,0.0,0.0,0.0,1.5101840404498368,5.891011235955056,0.895187165775401,631.1707792588567,890,0.6823160648345947
paper,100,6000000.0,21,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,400453.27616625605,0,348851.4122648645,51601.86390139154,0,3,0.4844543418891447,5,18.867581008219265,16.907085647588215,8146.821061143593,4716.517316135349,1.7272959082060553,2.0064567219961984,303.8865399753999,0.0,0.0,0.016504126031507877,1.4066652293939317,5.313253012048193,0.8987068965517241,621.865652396885,996,0.6664445400238037
paper,100,6000000.0,22,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,622771.5101865098,0,562157.4001914413,60614.10999506854,0,5,0.6941638137365536,5,18.867581008219265,18.509426113916223,8146.821061143593,4309.205915418815,1.8905620248949737,2.0059947020025337,303.6076021371498,0.0,0.0,0.03249830737982397,1.2997310442564902,4.953153153153153,0.8913978494623656,600.4743567851208,1110,0.7087528705596924
paper,100,6000000.0,23,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,616493.328382896,0,551159.5373640006,65333.79101889535,0,5,0.7160564967901208,6,18.867581008219265,16.453558327838763,8146.821061143593,4844.72706927607,1.6815851429089776,2.007200847673695,304.33606426638283,0.0,0.0,0.0,1.3244884800100358,4.727506426735219,0.9018338727076591,597.7043309967802,1167,0.7265236377716064
paper,100,6000000.0,24,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,831531.179204014,0,741341.6549668395,90189.52423717456,0,6,0.7967474366987091,9,18.867581008219265,16.640113559083673,8146.821061143593,4789.966637535959,1.7008095624929984,2.0073874670932987,304.44885265699554,0.0,0.0005927682276229994,0.0,1.2778703229851085,4.370839936608558,0.8975188781014024,597.2192267643146,1262,0.7865569591522217
paper,100,6000000.0,25,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,1151398.5024465884,0,1019259.8350205778,132138.66742601048,0,8,0.8656128176085931,10,18.867581008219265,17.045583261034317,8146.821061143593,4676.611074506329,1.7420351898738096,2.007136286509615,304.29704988131317,0.0,0.0,0.0,1.2391452342428135,4.154639175257732,0.8868534482758621,584.837612405976,1358,0.8351724147796631
paper,100,6000000.0,26,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,1349043.9785095917,0,1184132.4533196022,164911.52518998954,0,9,0.8840719632362528,16,18.867581008219265,17.090677814203147,8146.821061143593,4663.384375133846,1.746976102717196,2.007518158535025,304.52785193334216,0.0,0.0,0.0,1.2018103741883093,3.7857142857142856,0.868763557483731,597.5981164719775,1456,0.7826378345489502
paper,100,6000000.0,27,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,2002580.6550665929,0,1749256.3999480668,253324.255118526,0,13,0.9270171436539562,20,18.867581008219265,17.461481916312035,8146.821061143593,4562.902048908073,1.7854472819755514,2.008157345670532,304.9143700888358,0.0,0.0,0.0,1.1356709300049654,3.5344611528822054,0.8551502145922747,583.8567451216144,1596,0.9122583866119385
paper,100,6000000.0,28,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,2922063.28578902,0,2557515.477437497,364547.8083515227,0,18,0.9567674252644205,22,18.867581008219265,19.98431614427277,8146.821061143593,3990.2638937875504,2.0416747558544674,2.0064533772524387,303.8845201748518,0.0,0.00042936882782310007,0.033061399742378705,1.0315959406202115,3.3831242873432155,0.8268817204301075,553.2540629408309,1754,0.9873991012573242
paper,100,6000000.0,29,5,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,3429336.4452869585,0,3003559.985051531,425776.46023542766,0,21,0.9674612217636954,29,18.867581008219265,18.646068072035256,8146.821061143593,4275.2921072139825,1.905558931843961,2.0070903563037494,304.26929572800395,0.0,0.0,0.0,1.057735600084281,3.3329718004338393,0.7997835497835498,535.2356261755141,1844,1.0427052974700928
paper,100,6000000.0,9,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,508295.4842552492,0,350149.35370187886,158146.13055337028,0,0,0.0,0,19.025838861200643,18.79503909396427,8076.28272445257,4242.6230661243735,1.9036060000093846,2.006514490683328,303.92142598665566,0.0,0.015748031496062992,0.011811023622047244,3.2654865966792213,16.282608695652176,0.8135416666666667,1119.0980373058026,184,0.2942473888397217
paper,100,6000000.0,10,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,424581.8282855072,0,316785.03160373424,107796.796681773,0,0,0.0,0,19.025838861200643,18.201933182034516,8076.28272445257,4381.469072687157,1.843281919938187,2.0062392209026036,303.7552109048037,0.0,0.006309148264984227,0.006309148264984227,2.889709374890703,14.187234042553191,0.8386075949367089,999.9012911686706,235,0.3101365566253662
paper,100,6000000.0,11,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,383819.4728557799,0,288980.5670511376,94838.9058046423,0,0,0.0,0,19.025838861200643,18.262371472983975,8076.28272445257,4367.618952388228,1.8491271359733508,2.005940599077947,303.57494666198954,0.0,0.007957559681697613,0.010610079575596816,2.658341266078507,12.86231884057971,0.8586609989373007,943.4430349699377,276,0.3470487594604492
paper,100,6000000.0,12,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,348857.0906842422,0,269361.90743537695,79495.18324886523,0,0,0.0,0,19.025838861200643,18.791377683723088,8076.28272445257,4245.247069047525,1.902429374096379,2.005664974768166,303.4086124426368,0.0,0.01348314606741573,0.006741573033707865,2.420618497380814,11.459214501510575,0.865323435843054,875.6003057217307,331,0.3634927272796631
paper,100,6000000.0,13,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,331742.63878586265,0,249681.58531121604,82061.05347464659,0,0,0.0,0,19.025838861200643,18.41369694642966,8076.28272445257,4332.713133140642,1.8640243367781741,2.0054833276001496,303.29901662456103,0.0,0.005703422053231939,0.005703422053231939,2.265477942163569,10.633766233766234,0.8743400211193242,816.7579438427869,385,0.4262275695800781
paper,100,6000000.0,14,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,300512.9088696942,0,234344.8050789816,66168.10379071257,0,0,0.0,0,19.025838861200643,18.352212016514596,8076.28272445257,4347.284789036141,1.8577763170291874,2.0054575482751322,303.283464415032,0.0,0.006535947712418301,0.013071895424836602,2.067395592427405,9.58021978021978,0.8811563169164882,760.3804603600012,455,0.5546176433563232
paper,100,6000000.0,15,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,280179.0672328275,0,219069.9269630369,61109.140269790565,0,0,0.0,0,19.025838861200643,18.25993400078876,8076.28272445257,4369.541681344182,1.8483134647586428,2.0053255753399615,303.2038537297874,0.0,0.0014388489208633094,0.008633093525179856,1.9565985454374628,8.969052224371373,0.8879310344827587,717.3107197313217,517,0.6302220821380615
paper,100,6000000.0,16,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,271854.531441901,0,214021.3700465582,57833.16139534277,0,0,0.0,0,19.025838861200643,18.780541908344272,8076.28272445257,4248.356862379273,1.9010367975371742,2.0053531876725432,303.22050958900314,0.0,0.0012453300124533001,0.017434620174346202,1.7851215907861289,7.78391959798995,0.8904255319148936,714.1240079332017,597,0.5887513160705566
paper,100,6000000.0,17,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,247663.14437952795,0,201066.68432945295,46596.460050075,0,0,0.0,0,19.025838861200643,18.489741569695628,8076.28272445257,4315.248511317269,1.871568393632841,2.0053183603892037,303.199501720691,0.0,0.0,0.015677491601343786,1.7098085959620073,7.458270106221548,0.8955866523143164,676.9421314583846,659,0.710756778717041
paper,100,6000000.0,18,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,230139.6858888604,0,190712.97671706206,39426.709171798335,0,0,0.0,0,19.025838861200643,18.339309358907123,8076.28272445257,4350.369485888502,1.8564590319626846,2.0054454907435746,303.2761904569762,0.0,0.0,0.013078470824949699,1.612715150826542,7.010767160161508,0.8964781216648879,634.5493896485233,743,0.6968283653259277
paper,100,6000000.0,19,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,228932.18710483675,0,187356.34689687734,41575.84020795939,0,0,0.0,0,19.025838861200643,18.501433559307024,8076.28272445257,4311.546731822119,1.873175272540632,2.0057717235502746,303.473027967987,0.0,0.0008880994671403197,0.03197158081705151,1.4871990708063645,6.246737841043891,0.9008620689655172,618.8582909466606,843,0.631873607635498
paper,100,6000000.0,20,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,451929.8285613941,0,401836.4459599358,50093.38260145835,0,1,0.5459634456586543,1,19.025838861200643,18.86978101385833,8076.28272445257,4228.470015449821,1.9099775320491237,2.005256197215598,303.1620066121094,0.0,0.0,0.011391375101708706,1.4673213206760334,6.176535087719298,0.9045064377682404,587.0659507957832,912,0.7475078105926514
paper,100,6000000.0,21,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,451743.0688967942,0,399397.2495533465,52345.819343447736,0,1,0.5549423974610626,1,19.025838861200643,17.907451584642033,8076.28272445257,4454.089662696357,1.8132285912635757,2.0059829698727105,303.6005207021755,0.0,0.0007457121551081282,0.014914243102162566,1.4001890456832413,5.645645645645645,0.9023605150214592,585.1650299314282,999,0.8110387325286865
paper,100,6000000.0,22,6,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,440355.8033344786,0,389935.70052179403,50420.10281268455,0,1,0.5603131933971391,1,19.025838861200643,17.372256459088184,8076.28272445257,4590.639664190174,1.75929354408985,2.0062753897300034,303.77704799288097,0.0,0.0,0.0006934812760055479,1.3746397952869776,5.61652739090065,0.9109442060085837,545.9110811399203,1077,0.8001675605773926
